time flux
42811.58011580115 -0.02668870803983834
42812.10712107121 -0.09490244991566339
42812.63412634126 0.046310246783659234
42813.16113161131 -0.08328823171823106
42813.68813688136 0.1142908558547749
42814.21514215142 0.029414770732532056
42814.74214742147 0.16792574891126716
42815.26915269152 -0.10234206974885166
42815.79615796157 0.16118930085585184
42816.32316323163 -0.09854137143021961
42816.85016850168 -0.07287663344993553
42817.37717377173 0.1209299958873904
42817.90417904179 -0.02323052887232859
42818.43118431184 -0.16056004226766374
42818.95818958189 0.018481839170592974
42819.48519485194 -0.010260988668970553
42820.012200122 -0.02830741745791946
42820.53920539205 0.08313763771625889
42821.0662106621 0.08509017192675805
42821.59321593215 0.07794480654058743
42822.12022120221 -0.1634909521138418
42822.64722647226 0.06598942043493435
42823.17423174231 0.07023250124032883
42823.70123701237 -0.07509465201919746
42824.22824228242 -0.03837331349911937
42824.75524755247 0.11316618166138943
42825.28225282252 0.23057606916178802
42825.80925809258 0.05295088857615157
42826.33626336263 0.00608270039236725
42826.86326863268 -0.015977065500965622
42827.39027390273 -0.05426911000330362
42827.91727917279 0.006787296456873213
42828.44428444284 0.09521143394677861
42828.97128971289 0.03967929444814138
42829.49829498295 -0.004455676136492166
42830.025300253 0.009183111412690036
42830.55230552305 0.01008485846124359
42831.0793107931 -0.017296295659299573
42831.60631606316 0.14145232813296824
42832.13332133321 -0.061086940693824365
42832.66032660326 -0.005344255093921001
42833.18733187331 0.03793123124758406
42833.71433714337 0.047100646157199826
42834.24134241342 -0.0420417017687924
42834.76834768347 -0.0656423163236947
42835.29535295353 -0.1396034765508415
42835.82235822358 0.04224211861787011
42836.34936349363 0.029331482084417822
42836.87636876368 -0.1428085351357347
42837.40337403374 -0.10371692391893661
42837.93037930379 -0.10091789938005713
42838.45738457384 0.07451808578869958
42838.98438984389 -0.02172668924815012
42839.51139511395 0.07220363162228585
42840.038400384 -0.04335492897144851
42840.56540565405 -0.07863351253527062
42841.09241092411 -0.03134439012058671
42841.61941619416 0.24721026027063636
42842.14642146421 -0.06716704492419923
42842.67342673426 -0.05190107727090151
42843.20043200432 -0.008704547922589642
42843.72743727437 -0.0767896965656564
42844.25444254442 0.03184176342951457
42844.78144781447 0.04362599491243141
42845.30845308453 -0.03686715171987603
42845.83545835458 0.00999754363832102
42846.36246362463 0.0031770701699459104
42846.88946889468 0.041039631844171615
42847.41647416474 -0.027243159383054057
42847.94347943479 0.10653560453685323
42848.47048470484 0.12091243424153796
42848.9974899749 -0.22324950024780876
42849.52449524495 0.06015886848294275
42850.051500515 0.007738252909719533
42850.57850578505 -0.04421082136558457
42851.10551105511 0.02472725376635719
42851.63251632516 0.15527226682046583
42852.15952159521 -0.12330048835033935
42852.68652686526 -0.13893768545652804
42853.21353213532 -0.20012149762131315
42853.74053740537 0.04863028644240424
42854.26754267542 -0.16072266914930286
42854.79454794548 0.11966061806185553
42855.32155321553 -0.31476776294648356
42855.84855848558 0.12367237011047408
42856.37556375563 0.13104092979595583
42856.90256902569 0.09018173736333346
42857.42957429574 -0.11453256497513481
42857.95657956579 -0.1487342462346733
42858.48358483584 0.0037116869972237294
42859.0105901059 -0.1766767363221651
42859.53759537595 -0.026385420669919637
42860.064600646 0.022236008923256133
42860.59160591606 0.07588166364080277
42861.11861118611 -0.02637712430924686
42861.64561645616 -0.0759506159321645
42862.17262172621 -0.05695192521583564
42862.69962699627 0.02404912365999726
42863.22663226632 0.14096446719149433
42863.75363753637 -0.03855527163228539
42864.28064280642 0.002302449973906882
42864.80764807648 -0.17284559152803067
42865.33465334653 0.1392468639755988
42865.86165861658 0.09334801114381493
42866.38866388664 -0.03084405977628378
42866.91566915669 -0.0749076423308512
42867.44267442674 -0.0744197518687041
42867.96967969679 0.0054450822789168475
42868.49668496685 0.11569742027439651
42869.0236902369 -0.09558420705701798
42869.55069550695 0.1375901405448126
42870.077700777 -0.03780587210603448
42870.60470604706 0.16344818459963414
42871.13171131711 -0.06205238584008682
42871.65871658716 -0.0858307237727241
42872.18572185722 -0.16606240306895093
42872.71272712727 0.1594459344317389
42873.23973239732 -0.10342066500519541
42873.76673766737 -0.1111020969271588
42874.29374293743 -0.009771698724874074
42874.82074820748 0.016938363214133546
42875.34775347753 -0.140276676667863
42875.87475874758 -0.08580893099306634
42876.40176401764 -0.06270827584109236
42876.92876928769 -0.003660708986625197
42877.45577455774 0.053117622599674896
42877.9827798278 0.06634070805316424
42878.50978509785 0.06388412197722017
42879.0367903679 0.04864181958376179
42879.56379563795 0.018668375675213747
42880.09080090801 -0.13070390391041997
42880.61780617806 0.13365024880577156
42881.14481144811 0.020227474338941134
42881.67181671816 -0.04241616737972824
42882.19882198822 0.13602938725636785
42882.72582725827 0.029418755788858764
42883.25283252832 0.09305314009272816
42883.77983779838 -0.16130180563659458
42884.30684306843 -0.11645119095475145
42884.83384833848 0.057921167787028965
42885.36085360853 -0.11122875637311716
42885.88785887859 -0.06778271254076314
42886.41486414864 0.0521644918168986
42886.94186941869 0.10097578197584062
42887.46887468874 -0.01765242830237644
42887.9958799588 0.09672039015509772
42888.52288522885 -0.034111829186002154
42889.0498904989 -0.07602087645765582
42889.57689576896 0.24132373941534602
42890.10390103901 -0.024698152644336797
42890.63090630906 0.07238001567546619
42891.15791157911 0.019506717389088653
42891.68491684917 -0.053138607889919344
42892.21192211922 -0.004068106811834101
42892.73892738927 -0.004452097471955061
42893.26593265932 -0.14173956252823347
42893.79293792938 -0.09769956515257333
42894.31994319943 0.0766702145743469
42894.84694846948 -0.010770796434781545
42895.37395373954 0.07918200871907465
42895.90095900959 -0.06540368030290561
42896.42796427964 0.0342319592251075
42896.95496954969 0.02470108266097806
42897.48197481975 0.0647970794275629
42898.0089800898 -0.13375897500959127
42898.53598535985 0.04452648319253769
42899.0629906299 0.10048312882448492
42899.58999589996 0.07014339742801722
42900.11700117001 0.12622183942867263
42900.64400644006 0.047706143267038294
42901.17101171012 0.12169180101892646
42901.69801698017 0.08815367272360057
42902.22502225022 0.06049405445319737
42902.75202752027 -0.08914540623258711
42903.27903279033 0.10806518518171815
42903.80603806038 -0.04814342030702952
42904.33304333043 -0.0948376913928816
42904.86004860048 -0.051478791428877596
42905.38705387054 -0.15201876201697376
42905.91405914059 0.12978994503007318
42906.44106441064 -0.10392153611263749
42906.96806968069 -0.17517239662307338
42907.49507495075 0.000319933454211956
42908.0220802208 -0.03776909468299655
42908.54908549085 0.043861384572319834
42909.07609076091 -0.14974328938086517
42909.60309603096 -0.22042521686894834
42910.13010130101 -0.06272243210225535
42910.65710657106 0.0525380307993617
42911.18411184112 0.01358397923309896
42911.71111711117 -0.052072280558817
42912.23812238122 -0.03792522308991042
42912.76512765127 -0.04673683769450446
42913.29213292133 0.008445245465066389
42913.81913819138 0.05251801731999626
42914.34614346143 -0.050022954441746925
42914.87314873149 -0.03071955187383786
42915.40015400154 0.10210490217130919
42915.92715927159 0.04913660288057518
42916.45416454164 0.11840451215821586
42916.9811698117 -0.13258852480807082
42917.50817508175 -0.0576931023132074
42918.0351803518 -0.19059921018117593
42918.56218562185 -0.03327620403322151
42919.08919089191 0.04394579503843287
42919.61619616196 0.07486291097945365
42920.14320143201 -0.17348402767182952
42920.67020670207 0.029877353125142933
42921.19721197212 0.14266015142679372
42921.72421724217 0.007707254689335548
42922.25122251222 0.07584794011918991
42922.77822778228 -0.12879632268399374
42923.30523305233 0.08026288674777085
42923.83223832238 -0.06958291411361921
42924.35924359243 0.04238220733664888
42924.88624886249 0.12049174010406849
42925.41325413254 -0.006635378488087218
42925.94025940259 -0.08758472373402476
42926.46726467265 0.09167677502162104
42926.9942699427 -0.13960277573732102
42927.52127521275 -0.0984861081280396
42928.0482804828 0.03984442648563702
42928.57528575286 0.09165235987884235
42929.10229102291 0.06195731687118347
42929.62929629296 0.03190689939879595
42930.15630156301 -0.0029313897947621527
42930.68330683307 -0.17715659247960622
42931.21031210312 -0.11038648544411521
42931.73731737317 -0.12737154665208006
42932.26432264323 -0.021854148312290392
42932.79132791328 -0.09131010975692556
42933.31833318333 -0.007207717621679724
42933.84533845338 -0.007409836441651743
42934.37234372344 0.06802441026642221
42934.89934899349 0.0690521930921106
42935.42635426354 -0.04832931681433977
42935.95335953359 -0.10540608227694309
42936.48036480365 -0.1141424649036285
42937.0073700737 -0.07795097656127169
42937.53437534375 -0.023096238990988782
42938.061380613806 0.06539673896851372
42938.58838588386 -0.019876326410829752
42939.11539115391 0.08824891854287675
42939.64239642396 0.11832835562170507
42940.16940169402 0.11900579435284285
42940.69640696407 -0.015575324224679669
42941.22341223412 -0.049521057130264695
42941.75041750417 -0.08470333656409426
42942.27742277423 0.24195755649701362
42942.80442804428 0.2541798479842319
42943.33143331433 -0.095319864799739
42943.858438584386 -0.15416305029998673
42944.38544385444 0.026432203245049093
42944.91244912449 0.05005678973706939
42945.43945439454 -0.07863719487311727
42945.966459664596 0.15372073454251844
42946.49346493465 -0.04780292286017542
42947.0204702047 -0.021970563691194617
42947.54747547475 0.17226276328476844
42948.074480744806 0.07955445965210428
42948.60148601486 -0.07950217773825023
42949.12849128491 0.12247918871755525
42949.655496554966 -0.02767405596663873
42950.18250182502 -0.08248831828490309
42950.70950709507 0.09765733415318364
42951.23651236512 -0.07434147823234681
42951.763517635176 0.12289129430263175
42952.29052290523 -0.05766932921405452
42952.81752817528 -0.0351036317523456
42953.34453344533 -0.15108818394846374
42953.871538715386 -0.11586129614349827
42954.39854398544 -0.045570993197239555
42954.92554925549 -0.2461109756861768
42955.452554525546 0.054698955429379026
42955.979559795596 -0.06406736132849385
42956.50656506565 -0.017197820650161465
42957.0335703357 0.0055851251569875825
42957.560575605756 -0.037266666192996255
42958.08758087581 -0.13267465886781257
42958.61458614586 -0.009360456225750104
42959.14159141591 0.05137528931364932
42959.668596685966 0.09136426174072251
42960.19560195602 0.11914535237791729
42960.72260722607 -0.11379986322851139
42961.249612496125 0.021832872773352222
42961.776617766176 0.15360977523948435
42962.30362303623 0.015926390346409226
42962.83062830628 -0.04352707377939955
42963.357633576336 -0.02032194047802152
42963.884638846386 -0.01983604752375397
42964.41164411644 0.03617995638584806
42964.93864938649 0.0037277362758552247
42965.465654656546 -0.1736060929908797
42965.9926599266 -0.059626098621029126
42966.51966519665 0.0689675150769211
42967.0466704667 0.11592272321358768
42967.573675736756 0.06517788896863919
42968.10068100681 0.05988674314574802
42968.62768627686 0.05382613539218398
42969.154691546915 0.030242163291002024
42969.681696816966 -0.010052767594703284
42970.20870208702 -0.09695538738322111
42970.73570735707 -0.08789019642795967
42971.262712627125 -0.004742409203876635
42971.789717897176 -0.13061485404490322
42972.31672316723 0.061358280953392276
42972.84372843728 -0.10709346369508997
42973.370733707336 0.10626022534096918
42973.897738977386 0.10961382738142478
42974.42474424744 0.07484353201906298
42974.951749517495 0.10303507917376187
42975.478754787546 -0.013635549087088764
42976.0057600576 -0.030714060688542738
42976.53276532765 0.023947978783109287
42977.059770597705 -0.03027586200457305
42977.586775867756 -0.013245563322853579
42978.11378113781 -0.0913464938045487
42978.64078640786 -0.029078029698839866
42979.167791677915 -0.05873677659831458
42979.694796947966 -0.011473742960787322
42980.22180221802 -0.24791367268791223
42980.748807488075 0.03742350375807844
42981.275812758126 0.231349159065609
42981.802818028176 -0.13586999403567246
42982.32982329823 -0.008156664318598848
42982.856828568285 -0.06683455145562371
42983.383833838336 -0.12742657848639224
42983.91083910839 -0.2657782022462633
42984.43784437844 -0.020722023273440887
42984.964849648495 0.008995732456474923
42985.491854918546 0.186517870826162
42986.0188601886 0.010462085457077892
42986.545865458655 -0.038026168741684754
42987.072870728705 -0.07606885097205356
42987.599875998756 -0.07345952496906898
42988.12688126881 -0.17487091915445077
42988.653886538865 -0.12341806896360608
42989.180891808915 0.19802940773781436
42989.707897078966 0.025348562201787758
42990.23490234902 0.13650807768616186
42990.761907619075 0.02574366243636357
42991.288912889126 0.074619698497864
42991.81591815918 -0.02482359085953481
42992.342923429234 -0.044749942407842774
42992.869928699285 -0.028535559263947546
42993.396933969336 -0.07299278920203284
42993.92393923939 -0.03898839953591564
42994.450944509445 0.12406479527833592
42994.977949779495 0.12103127591587211
42995.504955049546 -0.013230903118457378
42996.0319603196 -0.05798186643433809
42996.558965589655 -0.20228600219524157
42997.085970859705 0.08538535606180726
42997.612976129756 -0.00462281672609344
42998.139981399814 0.03181217404363725
42998.666986669865 0.13804507203235075
42999.193991939916 0.09381969320812339
42999.720997209966 -0.0034367091265477415
43000.248002480024 -0.05225104085188745
43000.775007750075 -0.13315224157388228
43001.302013020126 0.15888564613005637
43001.82901829018 -0.06394895282528514
43002.356023560234 0.0180589758171365
43002.883028830285 -0.16436283546601138
43003.410034100336 -0.2781363209433704
43003.937039370394 -0.08192704940019212
43004.464044640445 -0.020975864565551786
43004.991049910495 -0.2577016670016398
43005.518055180546 0.0378053542492035
43006.045060450604 0.016226530663303634
43006.572065720655 -0.021923009335379884
43007.099070990706 -0.04346986988294491
43007.626076260756 -0.08209123957282953
43008.153081530814 0.031459305679526005
43008.680086800865 -0.06687416127082861
43009.207092070916 -0.07717327282977611
43009.734097340974 0.042018067192798984
43010.261102611024 0.15924384235702338
43010.788107881075 0.06393006321065153
43011.315113151126 0.007875988405889659
43011.842118421184 -0.058015229506796176
43012.369123691235 0.10218936489334776
43012.896128961285 0.025294809441362205
43013.423134231336 0.181416224769262
43013.950139501394 0.012618898629935888
43014.477144771445 -0.03910796142316254
43015.004150041495 0.11521739558920757
43015.53115531155 -0.014237753739947852
43016.058160581604 -0.05659535078813736
43016.585165851655 0.044620380749138634
43017.112171121706 -0.10459213482473234
43017.63917639176 0.15686788469012872
43018.166181661814 0.0459090082796664
43018.693186931865 -0.0006959260187249376
43019.220192201916 -0.011957607919895965
43019.747197471974 0.06412668229637454
43020.274202742024 -0.11853562748552567
43020.801208012075 0.004237396121408075
43021.328213282126 -0.05326849475176079
43021.855218552184 -0.01693503371939994
43022.382223822235 0.06120713598326059
43022.909229092285 -0.00015421221649543712
43023.43623436234 0.007492432199873675
43023.963239632394 -0.014051932261580656
43024.490244902445 -0.040760190951993874
43025.017250172496 0.027952564415671944
43025.54425544255 0.10484695078282483
43026.071260712604 -0.05916525875340098
43026.598265982655 0.05286667218127442
43027.125271252706 0.016312077400357044
43027.652276522764 0.08287062912639646
43028.179281792814 -0.0774659018406148
43028.706287062865 -0.012648037573852156
43029.23329233292 0.06896690993295744
43029.760297602974 0.024619101516372872
43030.287302873025 0.0863155692778906
43030.814308143075 0.08626651734134823
43031.34131341313 -0.026410261145784604
43031.868318683184 -0.11723435175196895
43032.395323953235 0.008853585187997356
43032.922329223285 -0.10251490315508183
43033.44933449334 -0.08176158023694535
43033.976339763394 -0.05343495373384623
43034.503345033445 0.007743004299810275
43035.0303503035 0.11137410144978868
43035.557355573554 -0.08571667487778081
43036.084360843604 0.029009443165973165
43036.611366113655 -0.15432468415116005
43037.13837138371 0.1065500190462559
43037.665376653764 0.06294222277920729
43038.192381923815 0.00337367189311584
43038.719387193865 0.04289658856056367
43039.24639246392 0.08323590217535164
43039.773397733974 -0.06722486840176363
43040.300403004025 0.10040700506350615
43040.82740827408 0.1105826503988366
43041.35441354413 -0.03379660094935662
43041.881418814184 -0.012188929642734665
43042.408424084235 0.057693190458316834
43042.93542935429 0.03230867985979001
43043.46243462434 -0.05474405548752063
43043.989439894394 -0.01192899863344618
43044.516445164445 -0.014485165123955047
43045.0434504345 -0.03785473272206388
43045.570455704554 0.07476474608031215
43046.097460974604 0.05551066804956775
43046.62446624466 0.004108402976039363
43047.15147151471 0.08556336861944151
43047.678476784764 0.019334768850066228
43048.205482054815 -0.04869750385691822
43048.73248732487 0.029921530698255483
43049.25949259492 0.04275626410418085
43049.786497864974 0.0009157380834895172
43050.313503135025 0.22530727255662747
43050.84050840508 0.022005295501957404
43051.36751367513 0.026813595279304277
43051.894518945184 0.01820794210546173
43052.42152421524 0.0016070480504547199
43052.94852948529 -0.009343541927947568
43053.475534755344 -0.18894348654193002
43054.002540025394 -0.006462982905940527
43054.52954529545 0.06469068287381595
43055.0565505655 0.13959240785413937
43055.583555835554 0.011974511445164772
43056.110561105605 -0.1315405302390586
43056.63756637566 -0.10451845399860725
43057.16457164571 -0.014955623671989169
43057.691576915764 0.025538846606544402
43058.21858218582 0.0645401518445121
43058.74558745587 -0.07900582779279491
43059.27259272592 -0.04101150613687049
43059.799597995974 -0.0446799095783731
43060.32660326603 -0.034605604107110464
43060.85360853608 -0.13680222237321463
43061.38061380613 0.0749868551067913
43061.907619076184 0.020476756848964134
43062.43462434624 -0.002131321563835795
43062.96162961629 0.03109367787747391
43063.488634886344 -0.1341441871217776
43064.0156401564 0.04887743537577931
43064.54264542645 0.0067585418446633825
43065.0696506965 0.10298211136318024
43065.596655966554 0.12025631628808378
43066.12366123661 0.05046895975962763
43066.65066650666 -0.006121460382877281
43067.17767177671 -0.21509964554348504
43067.704677046764 -0.24812469959253292
43068.23168231682 -0.007444069825805625
43068.75868758687 0.07597246283937131
43069.28569285692 -0.037090745804457044
43069.81269812698 -0.06815790605506768
43070.33970339703 0.053857918149651865
43070.86670866708 -0.058832089180503123
43071.393713937134 0.14039925661889205
43071.92071920719 -0.22440565004741309
43072.44772447724 0.07902071481888824
43072.97472974729 0.06720710639298923
43073.501735017344 0.12050218589311984
43074.0287402874 0.10918668692019605
43074.55574555745 0.09286271978587655
43075.0827508275 0.09095377027199367
43075.60975609756 0.07381814429624499
43076.13676136761 -0.08763869013003178
43076.66376663766 -0.009625779267963515
43077.19077190771 -0.020944333439409726
43077.71777717777 0.027217407823006468
43078.24478244782 -0.24796674189365261
43078.77178771787 -0.060581958250465244
43079.298792987924 0.1514023479344687
43079.82579825798 -0.020370589300824374
43080.35280352803 -0.10580760124724164
43080.87980879808 0.19534334707652953
43081.406814068134 0.13479064369967678
43081.93381933819 -0.04707014367059201
43082.46082460824 0.1290269003332044
43082.98782987829 -0.05340738883805288
43083.51483514835 -0.10671935399761581
43084.0418404184 0.05754506477286171
43084.56884568845 0.0553648662950922
43085.0958509585 -0.1218584199658409
43085.62285622856 -0.05545175761809146
43086.14986149861 -0.01735654670373593
43086.67686676866 -0.15169088781376552
43087.20387203871 -0.1411177365134615
43087.73087730877 0.11559490149471233
43088.25788257882 -0.13501697797663237
43088.78488784887 -0.02047853730470918
43089.31189311893 -0.0521606452947795
43089.83889838898 0.018180674051553287
43090.36590365903 -0.039043162357071115
43090.89290892908 -0.2221513777466977
43091.41991419914 0.018119470638574244
43091.94691946919 -0.12697364601858416
43092.47392473924 -0.010549271762259053
43093.00093000929 0.07899143944113622
43093.52793527935 -0.09042874047824295
43094.0549405494 -0.039029509331620436
43094.58194581945 0.034540049956287795
43095.10895108951 -0.023380579726393468
43095.63595635956 0.0641858483767793
43096.16296162961 -0.013409569437882976
43096.68996689966 -0.09184585151812016
43097.21697216972 -0.04691863311383196
43097.74397743977 0.009809109868951914
43098.27098270982 -0.016631849776905308
43098.79798797987 -0.010693140949673071
43099.32499324993 -0.013642718625874793
43099.85199851998 0.06693497651383017
43100.37900379003 -0.00972482238058207
43100.90600906009 -0.09019460839380922
43101.43301433014 -0.079906422212847
43101.96001960019 -0.01635572695102187
43102.48702487024 0.0865911810284482
43103.0140301403 0.017729291426941452
43103.54103541035 -0.024011477737034242
43104.0680406804 0.04560304534659391
43104.59504595045 -0.02070876206614422
43105.12205122051 0.08633342882130426
43105.64905649056 -0.06052613841189182
43106.17606176061 0.004609801639588132
43106.70306703067 -0.058465424980802705
43107.23007230072 -0.021590456442019165
43107.75707757077 -0.07798861531891534
43108.28408284082 -0.0641644527174139
43108.81108811088 0.08689781494655341
43109.33809338093 -0.03911745815602649
43109.86509865098 -0.05613691520006058
43110.39210392103 0.07014515910286746
43110.91910919109 0.030789044754731272
43111.44611446114 -0.054226671816928064
43111.97311973119 -0.16293745729911788
43112.50012500125 0.030521165053326468
43113.0271302713 -0.12376775585709612
43113.55413554135 0.04595872146821893
43114.0811408114 -0.1852756180492744
43114.60814608146 0.08974952499913488
43115.13515135151 -0.05839005753224391
43115.66215662156 0.034929152547460096
43116.18916189161 0.007362471030834163
43116.71616716167 -0.18272738574326497
43117.24317243172 0.05609496099815783
43117.77017770177 -0.01613780103998497
43118.29718297183 0.022044909611789624
43118.82418824188 0.11786164935893576
43119.35119351193 -0.14236023383031923
43119.87819878198 -0.053225133381556655
43120.40520405204 -0.18359527735362402
43120.93220932209 -0.011708899533320119
43121.45921459214 0.11177673243239494
43121.98621986219 0.005827254775660815
43122.51322513225 0.07393373025493293
43123.0402304023 -0.14511794176137802
43123.56723567235 0.004852444684112467
43124.09424094241 0.07763753668411891
43124.62124621246 0.010662432368958863
43125.14825148251 0.007416165750978034
43125.67525675256 0.07723938556587319
43126.20226202262 -0.1178774190637342
43126.72926729267 -0.017822976382269002
43127.25627256272 -0.08339746747923003
43127.78327783277 0.0955667852621864
43128.31028310283 -0.19876242607103226
43128.83728837288 0.030432688649979202
43129.36429364293 0.13927816149548058
43129.89129891299 0.041472115840508535
43130.41830418304 0.11373745650058774
43130.94530945309 0.048073762932615643
43131.47231472314 0.05216064464706374
43131.9993199932 -0.044000292648818023
43132.52632526325 -0.09304851788117012
43133.0533305333 -0.08420702343350035
43133.58033580335 -0.05521466009419326
43134.10734107341 0.09871785783853251
43134.63434634346 0.15081001113163003
43135.16135161351 0.05123308811234453
43135.68835688356 0.07015337671886193
43136.21536215362 -0.11475904516528918
43136.74236742367 -0.02654708346730211
43137.26937269372 0.009843933800094044
43137.79637796378 -0.09539233183477348
43138.32338323383 -0.19788726170271928
43138.85038850388 0.1468615580151897
43139.37739377393 -0.010739971362779726
43139.90439904399 -0.214292168898539
43140.43140431404 -0.019815789974019598
43140.95840958409 0.06225710268804489
43141.48541485414 0.07648879840858369
43142.0124201242 0.010440954618843607
43142.53942539425 -0.15816566068354232
43143.0664306643 0.034127420649505046
43143.59343593436 0.22786063192679024
43144.12044120441 -0.0005670502182934188
43144.64744647446 0.06193748325162188
43145.17445174451 -0.22305846265339976
43145.70145701457 -0.17840312280978143
43146.22846228462 -0.04415107227392435
43146.75546755467 0.0056124751993161075
43147.28247282472 -0.11570734788465005
43147.80947809478 -0.08769503929859657
43148.33648336483 -0.030377636903375888
43148.86348863488 0.00577535722503648
43149.39049390494 0.09739376936638461
43149.91749917499 0.07630544253157195
43150.44450444504 0.14231935181544075
43150.97150971509 -0.0031023725061147256
43151.49851498515 0.06400878635338714
43152.0255202552 0.14144945911934612
43152.55252552525 0.1460389269542057
43153.0795307953 0.1629494801148046
43153.60653606536 0.12108361098724801
43154.13354133541 0.006194773762295004
43154.66054660546 -0.02985470702572912
43155.18755187552 -0.09823984871658523
43155.71455714557 0.3305696654403019
43156.24156241562 0.0587666016515587
43156.76856768567 -0.03917790027771336
43157.29557295573 0.11123346403827661
43157.82257822578 0.12755028186282777
43158.34958349583 0.07056207862600482
43158.87658876588 -0.09371354242895563
43159.40359403594 0.13936517338900647
43159.93059930599 0.09035800635875303
43160.45760457604 0.018487978865715952
43160.9846098461 0.2269982304254624
43161.51161511615 -0.04199844598199164
43162.0386203862 0.017620454941663307
43162.56562565625 -0.24591566543226495
43163.09263092631 0.043784181468854766
43163.61963619636 0.14236746160682692
43164.14664146641 -0.03627224386438034
43164.67364673646 0.024843784237653106
43165.20065200652 -0.04761037044943291
43165.72765727657 0.014126729822092877
43166.25466254662 0.004235462067557144
43166.78166781668 -0.14064530188009683
43167.30867308673 0.12474224692092295
43167.83567835678 0.10834606119135873
43168.36268362683 -0.14115528286293974
43168.88968889689 0.0407654746196729
43169.41669416694 -0.11052345714504708
43169.94369943699 0.034575578279561585
43170.47070470704 0.006903360250825988
43170.9977099771 -0.13406469382237815
43171.52471524715 0.08824621834452756
43172.0517205172 0.027556852054044473
43172.57872578726 0.0948248466177992
43173.10573105731 0.08292134097921855
43173.63273632736 0.0337877311583288
43174.15974159741 -0.004280864572106526
43174.68674686747 0.14272686421503916
43175.21375213752 -0.15509278850164657
43175.74075740757 0.008292220251930452
43176.26776267762 0.05948292099609598
43176.79476794768 -0.007462398758755408
43177.32177321773 0.03711782962056292
43177.84877848778 0.1702244866451418
43178.37578375784 -0.08433273168727522
43178.90278902789 0.007384026618945866
43179.42979429794 0.1384873228809192
43179.95679956799 -0.02494664716996655
43180.48380483805 0.06928430747459022
43181.0108101081 -0.028225666779106623
43181.53781537815 -0.059735648140783505
43182.0648206482 0.05620882749426334
43182.59182591826 -0.20829712454554633
43183.11883118831 0.01545721356234352
43183.64583645836 0.07519991661978775
43184.17284172842 -0.07583855023818073
43184.69984699847 -0.02824637110108837
43185.22685226852 0.20316552871985066
43185.75385753857 -0.02549651406021626
43186.28086280863 -0.03666483069680904
43186.80786807868 0.19287188151464704
43187.33487334873 0.0644139483552895
43187.86187861878 -0.07794963540232934
43188.38888388884 -0.05815437329584821
43188.91588915889 -0.06935151887542154
43189.44289442894 -0.002911904944478224
43189.969899699 -0.004189563124254646
43190.49690496905 -0.14463312144317345
43191.0239102391 -0.06856446643618608
43191.55091550915 -0.11221573510010285
43192.07792077921 0.02399842914839858
43192.60492604926 0.07645358752852886
43193.13193131931 -0.07406548792911385
43193.65893658936 0.024341249622766025
43194.18594185942 0.18644704968393125
43194.71294712947 0.05365240752711858
43195.23995239952 0.22304299691811025
43195.76695766957 0.01962190080432717
43196.29396293963 -0.04539810813210744
43196.82096820968 -0.038866385096285636
43197.34797347973 0.020650043225519034
43197.87497874979 -0.04306884709522289
43198.40198401984 -0.04814440704962372
43198.92898928989 -0.1263380694231567
43199.45599455994 0.12383932491479044
43199.98299983 -0.107509351121031
43200.51000510005 0.1709443991350555
43201.0370103701 -0.13079670721725026
43201.56401564015 -0.041958981666426726
43202.09102091021 -0.1365372299017239
43202.61802618026 0.21426107781288828
43203.14503145031 0.10688915153830039
43203.67203672037 -0.02285596797528203
43204.19904199042 -0.07850262874168872
43204.72604726047 -0.17221330155548953
43205.25305253052 -0.13134016227852985
43205.78005780058 -0.12118909251977861
43206.30706307063 0.09264429226882961
43206.83406834068 0.002943625471031907
43207.36107361073 -0.09648473309931282
43207.88807888079 0.016549146954594068
43208.41508415084 -0.07758874319433293
43208.94208942089 0.18632321433326204
43209.46909469095 0.20997309666869582
43209.996099961 0.01867774815186906
43210.52310523105 0.0958866668207775
43211.0501105011 -0.14277026790149824
43211.57711577116 -0.11617663845393969
43212.10412104121 0.07223624750649675
43212.63112631126 -0.10377836512636157
43213.15813158131 0.1207736844850877
43213.68513685137 -0.16840591560804313
43214.21214212142 -0.04611521437152786
43214.73914739147 0.12207697948721646
43215.26615266153 -0.0798500885704921
43215.79315793158 0.02264706890242295
43216.32016320163 -0.022655451824909727
43216.84716847168 0.03377775376470662
43217.37417374174 -0.13548680309470848
43217.90117901179 -0.042787887573050624
43218.42818428184 -0.07982444495801715
43218.95518955189 -0.14723591751709222
43219.48219482195 -0.05296264587251999
43220.009200092 0.06260934710407633
43220.53620536205 0.12567433706618733
43221.063210632106 0.15252492404113255
43221.59021590216 0.15888079151015158
43222.11722117221 0.1082428828118281
43222.64422644226 -0.10449091018659801
43223.17123171232 0.02505709773262645
43223.69823698237 0.14294421235785956
43224.22524225242 -0.08447559875777683
43224.75224752247 0.103857447369335
43225.27925279253 -0.08751395838636697
43225.80625806258 -0.09256160643123174
43226.33326333263 0.049345728881838864
43226.860268602686 -0.11442590342684122
43227.38727387274 -0.14072369502824641
43227.91427914279 -0.05831000811461447
43228.44128441284 -0.21234128330124538
43228.968289682896 -0.11325239165381469
43229.49529495295 -0.05844129218888947
43230.022300223 0.0644167204556107
43230.54930549305 0.045146065613289654
43231.07631076311 0.021408821752957177
43231.60331603316 0.16520314314331752
43232.13032130321 0.010107515065015435
