time flux
10623.679236792366 -0.029020239164670853
10624.20624206242 0.07913251209016652
10624.733247332473 -0.12208531271751513
10625.260252602526 -0.1322777516343226
10625.787257872578 -0.07688183186576193
10626.31426314263 0.2059405377916285
10626.841268412683 -0.07269959150287966
10627.368273682736 0.04967453900109245
10627.89527895279 -0.057345653836235404
10628.422284222841 0.04000530041062108
10628.949289492895 -0.10829596694984565
10629.476294762946 -0.05670029308548285
10630.003300033 -0.009341365039097167
10630.530305303053 -0.08847615717310686
10631.057310573105 -0.10548907726563968
10631.584315843158 -0.07015905018008062
10632.11132111321 -0.0434955612212901
10632.638326383263 0.02270326884939952
10633.165331653316 -0.06386028756579318
10633.69233692337 -0.005555081880424532
10634.21934219342 -0.004757185347614724
10634.746347463475 -0.05241225396142012
10635.273352733526 -0.03174099854971089
10635.80035800358 0.04866084660634806
10636.327363273633 0.019519224705065043
10636.854368543685 -0.059651360506440446
10637.381373813738 0.1208467331127152
10637.90837908379 -0.14789072476366938
10638.435384353843 0.03548667749743599
10638.962389623895 -0.13840662323299488
10639.48939489395 0.08298694002550516
10640.016400164 -0.004099797933379117
10640.543405434055 -0.028969599879373822
10641.070410704106 -0.01586120155484334
10641.59741597416 -0.029400461608408174
10642.12442124421 0.13940354223232304
10642.651426514265 0.041304002781393866
10643.178431784318 -0.009067882327122566
10643.70543705437 0.0519634441842117
10644.232442324423 -0.09579284469556489
10644.759447594475 0.20535506898323366
10645.28645286453 -0.08457859599819334
10645.81345813458 -0.07357228543487294
10646.340463404635 0.08276561775910819
10646.867468674685 -0.13111396919656568
10647.39447394474 -0.09634289472017914
10647.92147921479 0.11943602861675354
10648.448484484845 -0.10599502264850398
10648.975489754897 -0.03186560485872773
10649.50249502495 0.3101708840468466
10650.029500295002 -0.181729604843795
10650.556505565055 -0.0774266365854977
10651.083510835108 0.07667979114580589
10651.61051610516 -0.010041138490876384
10652.137521375214 0.10409681694130635
10652.664526645265 0.0836903424724287
10653.19153191532 0.008489356271447989
10653.71853718537 0.05022551316558628
10654.245542455425 0.07718270346043668
10654.772547725477 -0.021475420141972727
10655.29955299553 -0.1546334463407436
10655.826558265582 0.0002224350959560242
10656.353563535635 0.01853130960923599
10656.880568805687 0.1412417363737095
10657.40757407574 -0.014381231434658867
10657.934579345794 -0.034130324185581935
10658.461584615845 -0.1335291322529115
10658.9885898859 0.007450047489305162
10659.51559515595 0.07800789470446681
10660.042600426004 0.06278965880432219
10660.569605696057 0.07154499380067462
10661.09661096611 -0.014088630426975696
10661.623616236162 0.11718083437835412
10662.150621506215 -0.08372114451318634
10662.677626776267 0.07786719450285186
10663.20463204632 0.09153720842690155
10663.731637316374 -0.09449677157337852
10664.258642586425 -0.2567402042335391
10664.785647856479 0.1698993195848151
10665.31265312653 -0.07416589001196389
10665.839658396584 -0.08821461105890016
10666.366663666637 0.02888711803591227
10666.89366893669 0.06850962069783846
10667.420674206742 -0.03882285797881853
10667.947679476794 -0.016351083785006184
10668.474684746847 -0.09226429027196227
10669.0016900169 0.03074109075552341
10669.528695286954 -0.05242407501230117
10670.055700557004 0.16834202224262154
10670.582705827059 -0.021491224399246635
10671.10971109711 0.02218722591216872
10671.636716367164 0.10991354960005102
10672.163721637215 0.132590780787492
10672.690726907269 -0.06968024702520258
10673.217732177322 -0.05213710936470289
10673.744737447374 0.052019250548080334
10674.271742717427 0.11297226338489347
10674.79874798748 0.04114743051780747
10675.325753257534 0.08233195594072723
10675.852758527584 -0.13757016299449268
10676.379763797639 -0.0936969104143664
10676.90676906769 0.14177656803241287
10677.433774337744 -0.2318153077068864
10677.960779607794 -0.06202534546468202
10678.487784877849 0.07792315141227381
10679.014790147901 0.13398603088763886
10679.541795417954 -0.0069137616116269176
10680.068800688006 0.05334644649397366
10680.595805958059 -0.12372559555872971
10681.122811228111 -0.0723639624985548
10681.649816498164 -0.10152065368213053
10682.176821768218 0.10043517225817987
10682.703827038269 0.0657613416804086
10683.230832308323 -0.0740663019582589
10683.757837578374 0.10529100838644441
10684.284842848429 -0.02974348041821269
10684.811848118481 -0.16586100829096156
10685.338853388534 -0.02949109124486736
10685.865858658586 -0.05888536462824201
10686.392863928639 -0.038320487472216065
10686.919869198691 0.07747140342214026
10687.446874468744 0.008895432930010544
10687.973879738798 0.1719668582251911
10688.500885008849 -0.062180571880414454
10689.027890278903 0.06754323473943628
10689.554895548954 0.22175391716452092
10690.081900819008 -0.09838699110615952
10690.60890608906 0.09217902172932928
10691.135911359113 -0.17299836046337147
10691.662916629166 -0.038300346578193284
10692.189921899218 0.06525656973223122
10692.716927169271 -0.05863296477810234
10693.243932439324 -0.13941232436140275
10693.770937709378 0.03959859082143032
10694.297942979429 -0.06684531922168606
10694.824948249483 -0.25636996722784516
10695.351953519534 -0.10220615266203273
10695.878958789588 0.17069343037980106
10696.40596405964 -0.24048662624864342
10696.932969329693 0.14651558846976478
10697.459974599746 0.06112205719833446
10697.986979869798 -0.14176383926231526
10698.51398513985 0.08156915159655145
10699.040990409903 0.21507376481336749
10699.567995679958 0.11430685045929678
10700.095000950008 0.08042453108481519
10700.622006220063 -0.011703642867168837
10701.149011490113 0.12438541998112658
10701.676016760168 -0.08843077826924346
10702.203022030219 -0.2453862718697443
10702.730027300273 0.040924812868825045
10703.257032570325 0.09716564527416882
10703.784037840378 -0.10106376240812098
10704.31104311043 0.010554426634108237
10704.838048380483 0.11505037003405671
10705.365053650536 -0.12704388628673807
10705.892058920588 0.12078327038351724
10706.419064190643 -0.014583304325595507
10706.946069460693 -0.06066510600275955
10707.473074730748 0.03035594169901165
10708.000080000798 -0.1613618837952993
10708.527085270853 0.08339560632658796
10709.054090540905 -0.10310694740547262
10709.581095810958 -0.0651638392582754
10710.10810108101 0.1150477820875499
10710.635106351063 0.08662012123340163
10711.162111621115 0.2121883021636883
10711.689116891168 0.03452611633906992
10712.216122161222 0.08238920782321286
10712.743127431273 0.06379760714710922
10713.270132701327 0.004033143382098214
10713.797137971378 0.17375385758147432
10714.324143241432 0.10657734208411646
10714.851148511485 0.005759096802317094
10715.378153781538 0.25074636728955596
10715.90515905159 0.02407912091221749
10716.432164321643 0.04091911810289339
10716.959169591695 -0.07901163302631378
10717.486174861748 -0.03266482061745762
10718.013180131802 -0.11951647060867832
10718.540185401853 -0.06184370314182746
10719.067190671907 -0.1511037998677722
10719.594195941958 0.18905669868749506
10720.121201212012 0.008536643932660626
10720.648206482065 0.07403328071944464
10721.175211752117 0.2759972805481276
10721.70221702217 -0.16863320536040585
10722.229222292222 0.10734074741064965
10722.756227562275 -0.11511509814517065
10723.283232832327 -0.001485380800231689
10723.810238102382 0.0683114997605716
10724.337243372433 0.02693126094388569
10724.864248642487 0.17123599274278
10725.391253912538 0.05493445341954727
10725.918259182592 0.07095769250417205
10726.445264452643 0.013232686429895292
10726.972269722697 -0.10882857975684444
10727.49927499275 0.08567701168737973
10728.026280262802 -0.01596293020556208
10728.553285532855 0.025283393303487556
10729.080290802907 -0.06993494339648997
10729.607296072962 0.06788608358222199
10730.134301343012 0.04350764110860821
10730.661306613067 -0.023028563826543596
10731.188311883117 -0.11370076423155039
10731.715317153172 0.04399878399448651
10732.242322423223 0.08778031712583073
10732.769327693277 -0.013845483132313659
10733.29633296333 0.03466288100513025
10733.823338233382 -0.1424432793762475
10734.350343503434 0.00841330839243127
10734.877348773487 -0.07015424322806416
10735.40435404354 -0.045490134492926514
10735.931359313592 0.007262847918392806
10736.458364583646 -0.19042964987902777
10736.985369853697 -0.04681705517664922
10737.512375123752 -0.00977881794040605
10738.039380393802 -0.1738384857599214
10738.566385663857 0.09686965973454766
10739.09339093391 -0.07272522484257259
10739.620396203962 0.11702307063135381
10740.147401474014 0.02927465605539404
10740.674406744067 -0.17480132384613545
10741.20141201412 0.08197022397416927
10741.728417284172 0.019869709049767873
10742.255422554226 -0.2289782019287853
10742.782427824277 0.036595428985160376
10743.309433094331 -0.0014255856228390902
10743.836438364382 -0.10834603493022738
10744.363443634436 0.037912208862397406
10744.890448904489 0.20465630001221877
10745.417454174541 -0.07237687099144044
10745.944459444594 -0.04850229887886841
10746.471464714647 0.08113076226512986
10746.9984699847 0.14544966260141703
10747.525475254752 0.10479230575765591
10748.052480524806 0.05218721596484432
10748.579485794857 -0.04033509847214002
10749.106491064911 -0.0878877007298194
10749.633496334962 0.07645985956952858
10750.160501605016 -0.1180300227875484
10750.687506875069 -0.057076380212164185
10751.214512145121 0.07084264967352434
10751.741517415174 -0.02934654073750866
10752.268522685226 0.061749019850294434
10752.795527955279 0.015930399953084148
10753.322533225331 0.06475138644637554
10753.849538495386 0.014609314568287422
10754.376543765437 0.02103020960043294
10754.90354903549 0.09111153029684017
10755.430554305542 -0.04624579122860925
10755.957559575596 -0.07609083962338532
10756.484564845647 0.1810908446468088
10757.011570115701 0.08925510122887942
10757.538575385754 -0.09390905553930105
10758.065580655806 0.11465353112985109
10758.592585925859 0.17493947122173822
10759.119591195911 -0.15338744609218988
10759.646596465966 0.16313507688568987
10760.173601736016 -0.08582745831011473
10760.70060700607 0.09772024016040189
10761.227612276121 0.10599534815285955
10761.754617546176 -0.20390776114764808
10762.281622816226 0.07084677648270864
10762.80862808628 -0.006499541235799668
10763.335633356333 0.11197376197363472
10763.862638626386 -0.10499545926148246
10764.389643896438 0.12461722253610362
10764.916649166491 -0.13829940904897775
10765.443654436544 -0.02133095388357175
10765.970659706596 0.1117822903982634
10766.49766497665 -0.06679487638945723
10767.024670246701 -0.07020713095494906
10767.551675516755 0.0921352878907629
10768.078680786806 0.056127072995519424
10768.60568605686 0.09826850379239896
10769.132691326913 -0.051778313095960274
10769.659696596966 0.03316506542806462
10770.186701867018 0.1742977724999653
10770.71370713707 -0.12745825155335153
10771.240712407123 -0.06997596930558637
10771.767717677176 0.002955774208585879
10772.29472294723 -0.044317621375041735
10772.82172821728 -0.1253668804010054
10773.348733487335 0.024966823885549477
10773.875738757386 0.1709145635952265
10774.40274402744 -0.10005094482205901
10774.929749297493 -0.009622913000398511
10775.456754567545 0.0030163035207978308
10775.983759837598 -0.028170009439855488
10776.51076510765 0.10459375240216151
10777.037770377703 -0.08981287644102467
10777.564775647756 -0.061196230408500675
10778.09178091781 -0.002519682158921765
10778.61878618786 -0.08172246039034062
10779.145791457915 0.1462469741903245
10779.672796727966 0.06854360144827563
10780.19980199802 0.28983949133322895
10780.726807268073 0.028247371237380976
10781.253812538125 0.027250916970674006
10781.780817808178 0.06723008048138608
10782.30782307823 0.05888598260381905
10782.834828348283 -0.10378446715712174
10783.361833618335 0.16879214503054252
10783.88883888839 -0.011650964100744052
10784.41584415844 -0.1670111138328593
10784.942849428495 -0.0967021841794004
10785.469854698546 -0.05227032070903031
10785.9968599686 -0.0921111955280499
10786.52386523865 0.020933105386851177
10787.050870508705 -0.01714219084912149
10787.577875778758 -0.133041523154463
10788.10488104881 -0.02514686712405185
10788.631886318863 0.19365022600807122
10789.158891588915 0.011362382421540708
10789.68589685897 0.06359551514015195
10790.21290212902 -0.10928369889775001
10790.739907399075 0.1392532934878334
10791.266912669125 -0.054078827402064746
10791.79391793918 -0.14749040052677362
10792.32092320923 0.11587705207013727
10792.847928479285 -0.038436060300830535
10793.374933749337 0.001754831350976104
10793.90193901939 0.06215848936060671
10794.428944289442 0.02973786288203109
10794.955949559495 0.008449942974040012
10795.482954829547 0.059356680401014494
10796.0099600996 -0.08295945910956341
10796.536965369654 -0.03004087867236482
10797.063970639705 0.09565549101346543
10797.59097590976 0.1902724295144316
10798.11798117981 -0.23237858073333287
10798.644986449865 -0.007438583838835858
10799.171991719917 -0.07747882336708428
10799.69899698997 -0.040997942071790895
10800.226002260022 0.08668180409134454
10800.753007530075 -0.033613160790453366
10801.280012800127 0.04959106090091048
10801.80701807018 -0.08399751784856359
10802.334023340234 0.026671715302495624
10802.861028610285 -0.12248981830194379
10803.38803388034 -0.14302389166309376
10803.91503915039 -0.03051018460068863
10804.442044420444 0.19179241350693355
10804.969049690497 -0.08368409444443647
10805.49605496055 0.0035317245875360215
10806.023060230602 -0.24087066806889026
10806.550065500654 0.05065613021568044
10807.077070770707 -0.13719285025181205
10807.60407604076 -0.09801525805754169
10808.131081310814 0.011610430731559207
10808.658086580865 0.09717671437788918
10809.185091850919 0.21985108206194692
10809.71209712097 0.08865250324729443
10810.239102391024 -0.06502377921902322
10810.766107661077 0.022494520651182837
10811.29311293113 -0.04728642598617433
10811.820118201182 -0.06633012813377252
10812.347123471234 0.06934114454360697
10812.874128741287 -0.18410449990319752
10813.40113401134 -0.2024126402890245
10813.928139281394 -0.0233953200306729
10814.455144551444 -0.022283026915079926
10814.982149821499 0.18582435235747513
10815.50915509155 -0.08015965973443977
10816.036160361604 0.05651902897435954
10816.563165631655 0.03707407867519024
10817.090170901709 -0.14993059420624397
10817.617176171761 -0.04186052725241193
10818.144181441814 -0.029752673992979473
10818.671186711867 -0.04136470368739385
10819.198191981919 -0.002552615377825017
10819.725197251973 0.037308743727430455
10820.252202522024 -0.08809544626385818
10820.779207792079 0.030792048629310027
10821.30621306213 0.0813111479604132
10821.833218332184 0.10148960529420444
10822.360223602234 0.02254737230284047
10822.887228872289 0.051058257176359007
10823.414234142341 0.03419895820292637
10823.941239412394 0.02020978940128651
10824.468244682446 -0.035914998851537136
10824.995249952499 -0.09777216965029834
10825.522255222551 0.03526932846798037
10826.049260492604 0.05271102144376488
10826.576265762658 -0.055027308054954926
10827.103271032709 -0.06453520671948496
10827.630276302763 0.12911701329179462
10828.157281572814 0.02011651332640531
10828.684286842868 0.056728628010333806
10829.211292112921 0.17195697647115196
10829.738297382974 -0.021129873574055172
10830.265302653026 -0.023691544987205132
10830.792307923079 0.1738842670285945
10831.319313193131 -0.024825012477660585
10831.846318463184 0.06599217173171665
10832.373323733238 0.022057815319015708
10832.900329003289 0.04357351746738936
10833.427334273343 0.1303565837524426
10833.954339543394 -0.004016099671801832
10834.481344813448 0.07551114858289587
10835.0083500835 0.10346162135520881
10835.535355353553 -0.009517158082056576
10836.062360623606 -0.07499070096987197
10836.589365893658 -0.1282351909378586
10837.116371163711 -0.08685045234790452
10837.643376433763 0.00973073570282823
10838.170381703818 -0.07065574882248313
10838.697386973869 0.2553979998256722
10839.224392243923 -0.0699699628488511
10839.751397513974 -0.07898379353336708
10840.278402784028 -0.0696469886525567
10840.80540805408 0.06468638131330157
10841.332413324133 0.09166898011127314
10841.859418594186 -0.08451208225918416
10842.386423864238 -0.15886344138556385
10842.91342913429 0.017501906808755806
10843.440434404343 -0.14109790895406682
10843.967439674398 0.06871109535707805
10844.494444944448 -0.008278716861344794
10845.021450214503 -0.017971143513352796
10845.548455484553 -0.06699498170039234
10846.075460754608 0.020838696308093766
10846.602466024658 0.0754290422231701
10847.129471294713 -0.14825772571552273
10847.656476564765 -0.031850112859191565
10848.183481834818 -0.033892615118969745
10848.71048710487 -0.1982307165595637
10849.237492374923 0.08599431413820267
10849.764497644976 0.0813399986191382
10850.291502915028 0.013334793297121856
10850.818508185082 -0.0960231077449411
10851.345513455133 -0.25903258903320453
10851.872518725188 -0.0005142640621354565
10852.399523995238 0.01406570642554546
10852.926529265293 0.03206698116052146
10853.453534535345 0.018749894542320365
10853.980539805398 -0.08984724009571902
10854.50754507545 0.10447953838160558
10855.034550345503 0.025085611065781235
10855.561555615555 -0.23535909084344633
10856.088560885608 -0.06409501584018663
10856.615566155662 0.015563135251526356
10857.142571425713 -0.10065009264275544
10857.669576695767 -0.022699298452651687
10858.196581965818 0.02134335408327095
10858.723587235872 0.008724012165219123
10859.250592505925 0.1506003532823744
10859.777597775977 0.1109729906219845
10860.30460304603 -0.013498915063827457
10860.831608316083 -0.08460225089037188
10861.358613586135 0.08781141784594113
10861.885618856188 -0.1513455011536204
10862.412624126242 -0.26035273555431987
10862.939629396293 -0.08664016290475307
10863.466634666347 -0.18608012390058584
10863.993639936398 -0.05813983849613628
10864.520645206452 0.017465926920880278
10865.047650476505 0.06833940487955303
10865.574655746557 -0.10253026451695745
10866.10166101661 -0.0025310440069244607
10866.628666286662 0.013118735954625505
10867.155671556715 0.2647906014212261
10867.682676826767 0.021652944783144588
10868.209682096822 -0.025615317399992295
10868.736687366873 0.017094948377197838
10869.263692636927 -0.01964352475326979
10869.790697906978 0.11339646834440786
10870.317703177032 0.058625163746026235
10870.844708447083 0.17960083266893323
10871.371713717137 0.17818541904246055
10871.89871898719 0.14817183098090816
10872.425724257242 -0.09165341777970037
10872.952729527295 0.04099386167965041
10873.479734797347 0.13379884836485717
10874.006740067402 -0.23604173061042277
10874.533745337452 0.09030785601837599
10875.060750607507 0.07515484901086576
10875.587755877557 -0.18158884860155575
10876.114761147612 -0.1407927366083526
10876.641766417662 -0.05460253305794136
10877.168771687717 0.025625102989874735
10877.69577695777 0.039842801208647104
10878.222782227822 -0.00712163557979624
10878.749787497874 0.1353892447805763
10879.276792767927 -0.16589287317007428
10879.80379803798 0.052217814614474015
10880.330803308032 -0.15295424094332644
10880.857808578086 0.050397893272536014
10881.384813848137 -0.13791065569813538
10881.911819118191 0.009229186860972021
10882.438824388242 0.06708613123389773
10882.965829658297 0.2190497928433736
10883.49283492835 0.20443477673730778
10884.019840198402 -0.15522755430046617
10884.546845468454 -0.044628775033706915
10885.073850738507 -0.053359213115341565
10885.60085600856 -0.05367341758455432
10886.127861278612 0.11212265929621741
10886.654866548666 0.18492000724469626
10887.181871818717 -0.12505400513494333
10887.708877088771 -0.09338087959097531
10888.235882358822 0.020848077251240764
10888.762887628876 0.02276503763209841
10889.289892898929 -0.03552880895388101
10889.816898168981 0.016008281433596974
10890.343903439034 -0.054486185172678815
10890.870908709087 -0.11455096554919175
10891.397913979139 0.030932133521914193
10891.924919249192 -0.15099694489942064
10892.451924519246 0.1705613891591546
10892.978929789297 0.0018765382710095467
10893.505935059351 -0.039834871190519684
10894.032940329402 0.13411913010911905
10894.559945599456 -0.0748169422477612
10895.086950869509 0.13203403038032008
10895.613956139561 -0.13438701607916045
10896.140961409614 0.18146308529188007
10896.667966679666 -0.09106269026066903
10897.194971949719 -0.06660434467166028
10897.721977219771 -0.013993222290169381
10898.248982489826 -0.04966259391421216
10898.775987759876 -0.059678858293147063
10899.30299302993 -0.1341315885395795
10899.829998299982 -0.09291528077945273
10900.357003570036 0.0439501281329166
10900.884008840087 -0.01903526204036335
10901.411014110141 0.05387837866130273
10901.938019380194 0.16692538009755378
10902.465024650246 -0.07920835776106522
10902.992029920299 -0.01907047779366984
10903.519035190351 -0.04885055073491576
10904.046040460405 -0.0018284531404398887
10904.573045730456 -0.011650915664931268
10905.10005100051 0.13388678472719973
10905.627056270561 -0.03604928571724469
10906.154061540616 -0.059293830117332136
10906.681066810666 0.14130190778614093
10907.20807208072 0.08190172327113505
10907.735077350773 0.13279506390738535
10908.262082620826 0.23669584625737056
10908.789087890878 -0.215183201765751
10909.31609316093 0.055171447438823254
10909.843098430983 0.11262363945875196
10910.370103701036 -0.07653193225290728
10910.89710897109 0.10645708989743015
10911.424114241141 0.010704511819566831
10911.951119511195 0.011578040576702808
10912.478124781246 -0.13065229995804054
10913.0051300513 0.019237132768786722
10913.532135321353 -4.847492387727154e-05
10914.059140591406 -0.06291996245534151
10914.586145861458 -0.10529308338614214
10915.11315113151 -0.004220241127815026
10915.640156401563 -0.07590497105233031
10916.167161671616 -0.019355541352158057
10916.69416694167 0.04361898418173791
10917.22117221172 0.08384391391666639
10917.748177481775 0.10734271053377785
10918.275182751826 0.047626495856048806
10918.80218802188 -0.02744745556217494
10919.329193291933 0.029840544554628312
10919.856198561985 0.19493976133796978
10920.383203832038 -0.26156494915869943
10920.91020910209 0.1920699348509397
10921.437214372143 0.015476228075894988
10921.964219642196 -0.08950411056092084
10922.49122491225 -0.0504045097956374
10923.0182301823 -0.04747250941628989
10923.545235452355 0.18537971651866136
10924.072240722406 -0.02032071840718706
10924.59924599246 -0.013498404416505828
10925.126251262513 -0.0541696136232843
10925.653256532565 0.09392003943951101
10926.180261802618 -0.05736544724355293
10926.70726707267 -0.23297648319833797
10927.234272342723 0.05261449922083705
10927.761277612775 -0.016380031835739516
10928.28828288283 -0.18241961965319917
10928.81528815288 -0.25039423050137377
10929.342293422935 -0.030867644726647627
10929.869298692985 -0.02456892405387701
10930.39630396304 0.05144577636214807
10930.92330923309 0.030268006800593925
10931.450314503145 0.10647409563431537
10931.977319773197 0.04937663841779673
10932.50432504325 -0.22211837400981685
10933.031330313303 0.0507241383491259
10933.558335583355 0.0443174135162454
10934.08534085341 0.01547138142283875
10934.61234612346 -0.02585125495485201
10935.139351393515 0.2161989001422797
10935.666356663565 -0.27675703756523723
10936.19336193362 -0.09242443207727073
10936.72036720367 0.04970061283332262
10937.247372473725 0.030185738664038
10937.774377743777 0.0731548216602446
10938.30138301383 -0.17478129828768493
10938.828388283882 0.09423979673648869
10939.355393553935 -0.06369097921404046
10939.882398823987 -0.009915589695219343
10940.40940409404 -0.02851931206826171
10940.936409364094 0.028941957537328297
10941.463414634145 -0.2228724553354948
10941.9904199042 -0.13934144445831562
10942.51742517425 0.05946708370045396
10943.044430444304 -0.1559237977834893
10943.571435714357 -0.038892720073436644
10944.09844098441 -0.16576826947389617
10944.625446254462 -0.010289320631751033
10945.152451524515 -0.1250764096339192
10945.679456794567 -0.11941722693089939
10946.20646206462 0.0300694438324106
10946.733467334674 0.2071325552934975
10947.260472604725 0.2803104289885258
10947.78747787478 0.12537131971417736
10948.31448314483 -0.1243983492154644
10948.841488414884 0.1123408211309338
10949.368493684937 -0.18385792527053557
10949.89549895499 0.07213527522664238
10950.422504225042 0.04997238211257466
10950.949509495094 -0.018346405723362363
10951.476514765147 0.06661858954147837
10952.0035200352 0.023799478074808093
10952.530525305254 0.027001065382424236
10953.057530575305 0.028141421233461653
10953.584535845359 0.10675718842826923
10954.11154111541 -0.05518800017839601
10954.638546385464 9.373947971685038e-05
10955.165551655517 -0.027703227620938395
10955.692556925569 -0.09461679991504461
10956.219562195622 -0.16228602247220836
10956.746567465674 0.18939111495842165
10957.273572735727 0.11520396399603688
10957.80057800578 0.2130342636551137
10958.327583275834 -0.10667836720064448
10958.854588545884 -0.1684280861098605
10959.381593815939 -0.01817429006059867
10959.90859908599 0.0028143159819895725
10960.435604356044 0.07150102225328069
10960.962609626094 0.01628855222832534
10961.489614896149 -0.0626804799784306
10962.016620166201 -0.20766211116239092
10962.543625436254 -0.020714289429634533
10963.070630706306 0.04625286052990887
10963.597635976359 0.016641300075200604
10964.124641246412 0.104944821784476
10964.651646516464 0.031076637627786837
10965.178651786518 -0.08346997811790238
10965.70565705657 0.10795137677471467
10966.232662326624 0.21292290739810263
10966.759667596674 -0.00854391074062258
10967.286672866729 -0.015408250145368802
10967.813678136781 0.04848423802903141
10968.340683406834 0.18101998141791653
10968.867688676886 -0.02801116296711763
10969.394693946939 0.08193275785640909
10969.921699216991 -0.08813729617764954
10970.448704487044 -0.05953591709512185
10970.975709757098 -0.002742481857137622
10971.502715027149 0.03527053604972509
10972.029720297203 -0.03722171062143969
10972.556725567254 0.008062358052196697
10973.083730837308 0.007375725952747422
10973.610736107361 -0.04250622846830644
10974.137741377413 0.04494582709741083
10974.664746647466 0.05475066810307742
10975.191751917519 -0.14338973728485674
10975.718757187571 -0.06333117330017056
10976.245762457624 -0.15574077700268646
10976.772767727678 -0.023558384850243606
10977.299772997729 -0.14240018177466401
10977.826778267783 -0.08071882593571592
10978.353783537834 0.04108337670098888
10978.880788807888 0.10976838432278764
10979.40779407794 -0.10271605486817788
10979.934799347993 -0.09569069063083938
10980.461804618046 0.001657222355236284
10980.988809888098 -0.0158872942088045
10981.51581515815 0.03072075581987991
10982.042820428203 0.021444057787599627
10982.569825698258 -0.09323546810601716
10983.096830968308 0.1958830135277962
10983.623836238363 0.05236194068758271
10984.150841508414 0.026556952302534905
10984.677846778468 -0.023066147191311656
10985.20485204852 0.06609119599863957
10985.731857318573 -0.05439255099775464
10986.258862588626 -0.08024551243523052
10986.785867858678 0.0698093539015773
10987.31287312873 -0.11338308356352343
10987.839878398783 -0.018163236690825726
10988.366883668838 -0.0625357694296646
10988.893888938888 0.126692082662433
10989.420894208943 -0.0986287767528331
10989.947899478993 0.030721510411012527
10990.474904749048 0.007714370537877182
10991.001910019098 -0.03853312556868179
10991.528915289153 -0.032994307763500506
10992.055920559205 0.13754406091583637
10992.582925829258 0.167818309747064
10993.10993109931 0.028731067027333475
10993.636936369363 0.05953518401390942
10994.163941639415 -0.027840240856618417
10994.690946909468 -0.11711634192129874
10995.217952179522 0.004457349677804149
10995.744957449573 -0.03342694278587582
10996.271962719627 -0.19960261795701728
10996.798967989678 0.09712410448215573
10997.325973259733 -0.2671201786706512
10997.852978529785 -0.032126946824093
10998.379983799838 0.04219093384822836
10998.90698906989 -0.162216305940908
10999.433994339943 -0.11743308347399613
10999.960999609995 -0.007439572601554351
11000.488004880048 -0.14622118426664618
11001.015010150102 0.14395748775340048
11001.542015420153 0.06816451672906662
11002.069020690207 0.15931446387150128
11002.596025960258 0.047924270029512266
11003.123031230312 0.08539106396971381
11003.650036500365 0.04916107532620269
11004.177041770417 -0.001526287253728415
11004.70404704047 -0.11857563961811664
11005.231052310523 -0.052089006726287926
11005.758057580575 -0.046672969505384916
11006.285062850628 -0.05934682390387106
11006.812068120682 -0.05120164951076082
11007.339073390733 0.026318431493259353
11007.866078660787 0.18833402912801633
11008.393083930838 0.015324400724332233
11008.920089200892 -0.014493782041057375
11009.447094470945 -0.01892806986027609
11009.974099740997 0.20057004574179446
11010.50110501105 0.10998124902336906
11011.028110281102 -0.09202892797362743
11011.555115551155 0.1114033225104965
11012.082120821207 -0.04960363757534378
11012.609126091262 0.002284871967114425
11013.136131361312 -0.045261518039335515
11013.663136631367 0.04982663544169177
11014.190141901418 0.04599432143707012
11014.717147171472 -0.05756371969301241
11015.244152441523 -0.12515683357234542
11015.771157711577 0.055276542104183195
11016.29816298163 -0.06100311153507653
11016.825168251682 0.01062158661987303
11017.352173521735 0.053922839175235104
11017.879178791787 -0.10797300692409258
11018.406184061841 -0.015732977535825362
11018.933189331892 0.030681674068548243
11019.460194601947 0.06811019227286329
11019.987199871997 -0.05074037418446198
11020.514205142052 -0.18939878522557657
11021.041210412102 -0.13307208774416998
11021.568215682157 0.12522334227634424
11022.09522095221 0.10032155001737886
11022.622226222262 -0.06719345851107926
11023.149231492314 -0.01738656305085772
11023.676236762367 0.14786057804270705
11024.20324203242 -0.035544883349105987
11024.730247302472 0.08278523689574145
11025.257252572526 -0.1484830575900827
11025.784257842577 -0.04804865836267468
11026.311263112631 -0.042752538410534724
11026.838268382682 0.10290344864552048
11027.365273652737 -0.026670802013635732
11027.892278922789 -0.08709046898616264
11028.419284192842 -0.1625875564306487
11028.946289462894 0.04525511304201927
11029.473294732947 -0.0452874338639189
11030.000300003 0.05406025137407368
11030.527305273052 -0.08554582988519471
11031.054310543106 -0.1960558018640245
11031.581315813157 0.04660401775616388
11032.108321083211 -0.01961843235657248
11032.635326353262 -0.053761357891950905
11033.162331623316 0.09294942066736628
11033.689336893369 0.11245128625224335
11034.216342163421 -0.20556894504172918
11034.743347433474 0.02183344340200141
11035.270352703526 0.10779381846987857
11035.797357973579 -0.12890603375442544
11036.324363243632 -0.06855344853529818
11036.851368513686 0.019871885954323973
11037.378373783737 -0.0033736457810399495
11037.905379053791 -0.036882824152607734
11038.432384323842 0.04348991415599823
11038.959389593896 0.010048156365752965
11039.486394863949 -0.06275108965326213
11040.013400134001 0.13179254364853143
11040.540405404054 0.12911270761714233
11041.067410674106 -0.04913085320916352
11041.594415944159 0.04051037603148436
11042.121421214211 0.004438150044539467
11042.648426484266 -0.044773489597335875
11043.175431754316 0.19647650191846086
11043.70243702437 0.13357701574688907
11044.229442294421 -0.02873989481512725
