time flux
22085.51685516855 -0.009737332434817711
22086.043860438604 -0.21027997140202032
22086.570865708658 0.004689978446027106
22087.09787097871 -0.18889657101439927
22087.62487624876 -0.05611525134070473
22088.151881518814 0.1277924989192483
22088.678886788868 -0.07963373212535552
22089.20589205892 -0.061016182700530414
22089.73289732897 0.07761829110812214
22090.259902599024 -0.013520538587752207
22090.78690786908 0.03878848053200141
22091.31391313913 0.09002544781946092
22091.840918409183 0.0023443536862524667
22092.367923679238 -0.11369987057535645
22092.89492894929 0.1074878091192491
22093.42193421934 0.05940708166384334
22093.948939489394 0.07890196262190702
22094.475944759448 0.133948100278248
22095.0029500295 0.1028185327431493
22095.52995529955 -0.18720511046769628
22096.056960569604 -0.015212276458603971
22096.583965839658 0.24230642245881923
22097.11097110971 -0.11912666224023348
22097.637976379763 -0.17124586220173818
22098.164981649817 0.11394394003053068
22098.69198691987 -0.1335127432190705
22099.21899218992 0.23028383507318445
22099.745997459973 0.24640367386220455
22100.273002730028 -0.1730260091006495
22100.80000800008 0.03815900870239686
22101.32701327013 0.17667145367836837
22101.854018540183 0.03199254689086336
22102.381023810238 0.04590737027735874
22102.90802908029 -0.0049908651374146636
22103.435034350343 0.144344571049664
22103.962039620397 -0.08855353524383958
22104.489044890448 0.1614194895454033
22105.0160501605 0.0895665725651361
22105.543055430553 0.08999730171462164
22106.070060700607 -0.07553199791469667
22106.597065970658 0.08695499100681774
22107.12407124071 -0.029194073914558884
22107.651076510763 0.1363547677876616
22108.178081780818 0.1222332280756398
22108.70508705087 -0.15364620929705097
22109.232092320923 0.15723229587405796
22109.759097590977 -0.07009355034021213
22110.286102861028 0.056838994617032595
22110.81310813108 -0.05412432336095945
22111.340113401133 0.013140318137706814
22111.867118671187 0.1651750694960537
22112.394123941238 -0.00700101070932414
22112.92112921129 0.10334116842590124
22113.448134481343 0.0475319196506737
22113.975139751397 0.12365446988069968
22114.502145021448 0.15434950625967558
22115.0291502915 -0.029415991569334988
22115.556155561557 0.10165823834573402
22116.083160831608 -0.025980162546170985
22116.61016610166 0.07030486305611193
22117.137171371713 0.007956705287116025
22117.664176641767 -0.06828859720264649
22118.191181911818 -0.10546013465586297
22118.71818718187 -0.10283120945927314
22119.245192451923 -0.015967721232387887
22119.772197721977 0.19768279991558538
22120.299202992028 -0.0531814276296072
22120.82620826208 -0.3039824165459128
22121.353213532137 0.07058618997600856
22121.880218802187 -0.05157923735715574
22122.407224072238 -0.0750007570510384
22122.934229342292 0.1210361411049497
22123.461234612347 0.0676625368603439
22123.988239882397 -0.011333261811518218
22124.51524515245 0.026864642954002812
22125.042250422503 -0.14502655698055045
22125.569255692557 0.1534669712350619
22126.096260962608 -0.010964518171936763
22126.62326623266 -0.13578476682651194
22127.150271502713 -0.02922738238513342
22127.677276772767 0.022090924754229482
22128.204282042818 -0.021483448983214207
22128.731287312872 -0.057617916043656105
22129.258292582927 0.0033788678417065923
22129.785297852977 0.04112365897553187
22130.312303123028 -0.0271322557031629
22130.839308393082 -0.09680549561533032
22131.366313663137 0.11260955542263713
22131.893318933187 -0.04252013116217502
22132.420324203238 0.10197740896541817
22132.947329473292 0.22751976395560936
22133.474334743347 -0.175784636689857
22134.001340013398 -0.008119281449273845
22134.528345283452 -0.24015556895696483
22135.055350553506 0.014841337173482181
22135.582355823557 0.02737171118952448
22136.109361093608 0.11521317792265957
22136.636366363662 0.08571982100426394
22137.163371633716 -0.057242651199620936
22137.690376903767 0.07689004235894964
22138.217382173818 0.06620112420815799
22138.744387443872 0.1776354465515837
22139.271392713927 -0.079182234795198
22139.798397983977 -0.07876268216764204
22140.32540325403 0.10339471060152075
22140.852408524086 0.0366301632051052
22141.379413794137 -0.17069988220317273
22141.906419064188 -0.18368032712197294
22142.433424334242 0.1330911483315392
22142.960429604296 0.06652481119057178
22143.487434874347 0.06643486231105938
22144.014440144398 0.01213257638027722
22144.541445414452 0.039400087407465985
22145.068450684506 0.036198467263236604
22145.595455954557 -0.11414804476351921
22146.12246122461 -0.051971273569487234
22146.649466494666 0.06347621449279682
22147.176471764717 0.023461827274366204
22147.703477034767 0.03375208616823829
22148.23048230482 -0.056077180758537605
22148.757487574876 0.2260205922403099
22149.284492844927 0.08448744253905559
22149.811498114977 -0.07021169607701365
22150.33850338503 -0.025770903684170045
22150.865508655086 0.06852287315396687
22151.392513925137 0.0339859228397779
22151.91951919519 0.11047578786090316
22152.446524465246 -0.05843983395388547
22152.973529735296 0.07277927614505705
22153.500535005347 0.12580857923802688
22154.0275402754 -0.05114874375408776
22154.554545545456 0.11756280220798102
22155.081550815506 -0.08789429211216027
22155.608556085557 0.011220896811138753
22156.13556135561 0.06336727227784546
22156.662566625666 -0.039588247761929415
22157.189571895717 -0.2853560723530821
22157.71657716577 0.01054152732302981
22158.243582435825 0.007474285885058717
22158.770587705876 -0.03761746045103323
22159.297592975927 -0.2196851757694166
22159.82459824598 -0.05027565787566061
22160.351603516036 -0.18996083412493509
22160.878608786086 -0.15583479283180124
22161.405614056137 -0.12403872429242611
22161.93261932619 0.1545569046747933
22162.459624596246 -0.1709179719427259
22162.986629866296 -0.03552900192497816
22163.51363513635 -0.14951271335050673
22164.040640406405 0.07674857895159183
22164.567645676456 0.13145170547323115
22165.094650946507 0.00664220786908104
22165.62165621656 0.04488844070501667
22166.148661486615 0.10373029560074504
22166.675666756666 0.12991722003688147
22167.202672026717 0.05960775402749205
22167.72967729677 -0.033638087587770364
22168.256682566825 0.00046935712574631245
22168.783687836876 0.011522917932744094
22169.310693106927 -0.20661028282916552
22169.837698376985 -0.08322287671759566
22170.364703647036 -0.03885491713015746
22170.891708917086 -0.014380366181670018
22171.41871418714 -0.010976012835484291
22171.945719457195 0.03824966406455366
22172.472724727246 -0.17975858072594175
22172.999729997297 -0.1180583746755157
22173.52673526735 0.14417217153860168
22174.053740537405 -0.09399706294736004
22174.580745807456 -0.1296831581814096
22175.107751077507 0.07693894684958022
22175.634756347565 -0.16517962497114444
22176.161761617615 -0.012376090937911359
22176.688766887666 -0.3529204164946789
22177.21577215772 0.050715251133715146
22177.742777427775 0.07296813558178719
22178.269782697826 0.023066181243624362
22178.796787967876 0.11043473786283782
22179.32379323793 -0.05107228915779453
22179.850798507985 0.10302774702330726
22180.377803778036 -0.0976563714766407
22180.904809048086 -0.13059939491623998
22181.431814318144 0.022363022354646902
22181.958819588195 0.022666726521546936
22182.485824858246 0.06864768423434295
22183.0128301283 -0.0569998764269509
22183.539835398355 0.04141960385127022
22184.066840668405 -0.03256797418046524
22184.59384593846 0.2749425194002401
22185.12085120851 -0.04229964996513969
22185.647856478565 0.0910178420601378
22186.174861748616 -0.07284062030366067
22186.70186701867 -0.1212515836556283
22187.22887228872 -0.02213962508217049
22187.755877558775 0.021151553953839785
22188.282882828826 -0.01785995285837463
22188.80988809888 -0.03293107210746216
22189.33689336893 -0.07619132621334732
22189.863898638985 -0.04504408882831412
22190.390903909036 -0.00474282232450429
22190.91790917909 -0.1417395588445652
22191.444914449145 0.13519165916919224
22191.971919719195 -0.04816329535644946
22192.49892498925 -0.056090336611181096
22193.0259302593 -0.08440317888946204
22193.552935529355 0.1888735115450442
22194.079940799405 -0.04595525190577384
22194.60694606946 -0.09507586095506193
22195.13395133951 -0.04078757782813537
22195.660956609565 -0.03675215268158816
22196.187961879616 0.01885990552973709
22196.71496714967 -0.16013933135219796
22197.241972419724 -0.007566314161658268
22197.768977689775 0.1616898648321344
22198.29598295983 0.05757733504407008
22198.82298822988 0.14408373922705878
22199.349993499934 0.02370908760467934
22199.876998769985 0.15194972488088077
22200.40400404004 0.08287043115124866
22200.93100931009 -0.1336951570868461
22201.458014580145 -0.04644943549837459
22201.985019850195 -0.07279940142689849
22202.51202512025 -0.006039831565080523
22203.039030390304 0.13419464669377745
22203.566035660355 -0.035695889814760025
22204.09304093041 -0.051504679102608725
22204.62004620046 0.08460578383134976
22205.147051470514 0.17752188102434865
22205.674056740565 -0.0014673547854785823
22206.20106201062 -0.0639068801020923
22206.72806728067 -0.017068251724813965
22207.255072550724 0.13842874315678264
22207.782077820775 0.03665130239280847
22208.30908309083 0.03632667573530608
22208.836088360884 0.26963183353937387
22209.363093630935 0.05060049898421529
22209.89009890099 0.03760919913628222
22210.41710417104 -0.046863354478174815
22210.944109441094 -0.03619186617839728
22211.471114711145 0.06109358210562728
22211.9981199812 -0.05721319564671676
22212.52512525125 0.01177581605813845
22213.052130521304 0.011590575175876798
22213.579135791355 0.037517801481215196
22214.10614106141 -0.06367162907101202
22214.633146331464 -0.005219223058508925
22215.160151601514 -0.11729741925465334
22215.68715687157 -0.21619832729862895
22216.21416214162 -0.047321933094164756
22216.741167411674 0.027312073972410048
22217.268172681725 0.14654672206368538
22217.79517795178 -0.23626572667660836
22218.32218322183 -0.16519308984839218
22218.849188491884 -0.12290278542100908
22219.376193761935 -0.1613707853721791
22219.90319903199 -0.04485830657434512
22220.43020430204 -0.024305356058789716
22220.957209572094 -0.035640688415330087
22221.48421484215 -0.10160397246667004
22222.0112201122 -0.08721192680005152
22222.538225382254 -0.005821091251060624
22223.065230652304 0.08763003099382034
22223.59223592236 0.0741611217326488
22224.11924119241 -0.0402873607736454
22224.646246462464 0.11572893808276319
22225.173251732514 -0.16301732843334227
22225.70025700257 0.04074515836363594
22226.22726227262 0.005689500748885334
22226.754267542674 0.243841503954782
22227.28127281273 -0.16542964346722533
22227.80827808278 -0.02752216789048444
22228.335283352833 0.14285657642628277
22228.862288622884 0.11500387319868662
22229.38929389294 0.12498101233965615
22229.91629916299 0.03101032422789898
22230.443304433044 -0.06849313854253686
22230.970309703094 -0.023818832396019205
22231.49731497315 -0.023979005320716392
22232.0243202432 0.12877174821675785
22232.551325513254 -0.12946681371604088
22233.078330783308 -0.17041516326694972
22233.60533605336 -0.09164358589461173
22234.132341323413 0.05155874570230628
22234.659346593464 -0.04732775355249555
22235.18635186352 -0.08920797843295597
22235.71335713357 0.11747507420046349
22236.240362403623 -0.030584819845715025
22236.767367673674 -0.016086746271105096
22237.29437294373 -0.05123306518641482
22237.82137821378 0.009010349208583592
22238.348383483833 0.08782866607812603
22238.875388753888 -0.15018503962912466
22239.40239402394 -0.03102988229879305
22239.929399293993 -0.06093158506630295
22240.456404564044 -0.10580602120620386
22240.983409834098 0.12680259578099526
22241.51041510415 0.015323341775798386
22242.037420374203 -0.11125407492821514
22242.564425644254 0.06845240000514737
22243.091430914308 0.002383235987261241
22243.61843618436 -0.08166393455856913
22244.145441454413 0.004630388758070294
22244.672446724468 0.15596045515047663
22245.19945199452 0.2035958282918569
22245.726457264573 0.02149667452918043
22246.253462534623 0.08930616844827767
22246.780467804678 -0.04075360095498035
22247.30747307473 -0.0016052662606059317
22247.834478344783 0.03165439891639576
22248.361483614834 -0.06878800604210877
22248.888488884888 -0.06264101540369468
22249.41549415494 -0.10195158309730046
22249.942499424993 0.03183735923778996
22250.469504695044 0.08211956263876231
22250.996509965098 -0.03885134167771931
22251.523515235152 0.2215448871435462
22252.050520505203 -0.0542163769517104
22252.577525775258 -0.043636435390557046
22253.10453104531 -0.024221674829978543
22253.631536315363 0.21679946774133843
22254.158541585413 0.10823879357610314
22254.685546855468 -0.025145958320444712
22255.21255212552 0.16169711190620975
22255.739557395573 -0.13337029604439252
22256.266562665623 -0.2302628428095458
22256.793567935678 0.0875399250651323
22257.320573205732 -0.07057707155137587
22257.847578475783 -0.14773414587411285
22258.374583745837 -0.006145692727542812
22258.901589015888 -0.04137851664423531
22259.428594285942 -0.009390546976159295
22259.955599555993 0.049025921368838245
22260.482604826047 0.06295057999416101
22261.0096100961 0.0508837770580476
22261.536615366153 0.07977970329401758
22262.063620636203 0.0671839399310723
22262.590625906258 0.011307897039756149
22263.117631176312 0.03221799026116001
22263.644636446363 -0.03666008475192095
22264.171641716417 -0.018954283067371326
22264.698646986468 -0.04482412041955661
22265.225652256522 0.07851830352423254
22265.752657526573 -0.056459365590884415
22266.279662796627 0.0987708557902279
22266.806668066678 0.0020483407181203727
22267.333673336732 0.044727269437247266
22267.860678606783 0.0003372690552029306
22268.387683876837 0.05647534121831174
22268.91468914689 0.09400507906879675
22269.441694416942 0.05816293698121481
22269.968699686997 0.06077523108149269
22270.495704957048 -0.13670830826186206
22271.022710227102 0.09715374167142266
22271.549715497153 -0.0030494604829541822
22272.076720767207 0.09906631525668291
22272.603726037258 0.06248305239715858
22273.130731307312 -0.10572145268065401
22273.657736577363 0.018664971835341864
22274.184741847417 -0.17311072094142607
22274.71174711747 0.012570703442413553
22275.238752387522 0.04907110141535519
22275.765757657577 0.13348689511435127
22276.292762927627 0.042633931627908926
22276.81976819768 -0.02391629767118093
22277.346773467732 0.06212403782919246
22277.873778737787 -0.04258511427846166
22278.400784007838 -0.21233141509825876
22278.927789277892 0.07459375077022042
22279.454794547943 0.3419941531719036
22279.981799817997 -0.21097813282813893
22280.508805088048 -0.02112989303314034
22281.035810358102 0.05159861292289809
22281.562815628156 0.03396094446650031
22282.089820898207 0.02444972920815526
22282.61682616826 0.0546875981857432
22283.143831438312 0.16479349983551794
22283.670836708367 0.05484512613786083
22284.197841978417 0.05989019391437411
22284.72484724847 0.05487692552425243
22285.251852518522 -0.01788430375248898
22285.778857788577 -0.10701896340094111
22286.305863058627 0.08572246717212477
22286.83286832868 0.1149932271103757
22287.359873598736 0.07346885103637274
22287.886878868787 -0.17021770367878303
22288.41388413884 -0.02686472600903002
22288.940889408892 0.05640971776302122
22289.467894678946 0.020774936137245244
22289.994899948997 -0.011204653160283027
22290.52190521905 -0.05282430428881213
22291.048910489102 -0.0037293651894261073
22291.575915759156 0.10055819013322609
22292.102921029207 -0.0006170498173821434
22292.62992629926 -0.0703208845239893
22293.156931569316 0.06190795226907145
22293.683936839367 -0.11968108920706089
22294.21094210942 -0.20300586101793106
22294.73794737947 -0.008409470833151094
22295.264952649526 -0.1738148498567591
22295.791957919577 -0.1768211498598462
22296.31896318963 0.15326121828427447
22296.845968459682 0.1216666226094987
22297.372973729736 -0.09829234772290338
22297.899978999787 0.015998549886835033
22298.42698426984 0.16989990064835925
22298.953989539896 0.013930242538056524
22299.480994809946 0.08179440860455535
22300.00800008 -0.09220604829752167
22300.53500535005 -0.010778238137135871
22301.062010620106 -0.041507514403082216
22301.589015890157 -0.04756337911238398
22302.11602116021 -0.02401314568608041
22302.64302643026 0.16904841082258665
22303.170031700316 -0.21197516931746918
22303.697036970367 0.18174757437701855
22304.22404224042 -0.10418459384345509
22304.751047510475 -0.021330421985977774
22305.278052780526 -0.11372359459511557
22305.80505805058 0.11206619882988955
22306.33206332063 -0.16341085563014654
22306.859068590686 -0.09937144865532349
22307.386073860736 -0.001730385424368522
22307.91307913079 -0.004011577815421311
22308.44008440084 0.05310139317107998
22308.967089670896 -0.1565190594492892
22309.494094940947 -0.10151706543473744
22310.021100211 0.026091553622998805
22310.54810548105 0.029890565221197037
22311.075110751106 -0.2111425467403684
22311.60211602116 -0.10634169814469657
22312.12912129121 -0.11665044864478043
22312.656126561265 0.0002863601003430234
22313.183131831316 -0.0859815338274445
22313.71013710137 -0.10836012071068941
22314.23714237142 -0.10124474483673998
22314.764147641476 0.03927721767388574
22315.291152911526 0.024669742358107365
22315.81815818158 -0.13480300089792405
22316.34516345163 0.011056059700313925
22316.872168721686 -0.08674482435517564
22317.39917399174 -0.05524982647789633
22317.92617926179 -0.0011074842328688888
22318.453184531845 0.10025612217569874
22318.980189801896 -0.037186269527172695
22319.50719507195 0.048082666074835995
22320.034200342 -3.2327397850324494e-05
22320.561205612055 -0.1913959636970957
22321.088210882106 -0.11429671405719861
22321.61521615216 -0.03625498516658506
22322.14222142221 -0.004528449243460914
22322.669226692266 0.059234751603016056
22323.19623196232 -0.06817564203627804
22323.72323723237 -0.13517326334407628
22324.250242502425 -0.0920965919028543
22324.777247772476 -0.05561547206738729
22325.30425304253 -0.003989355541641113
22325.83125831258 -0.17683376472265622
22326.358263582635 0.026732377048514118
22326.885268852686 0.05355610745964771
22327.41227412274 -0.04037655507576285
22327.93927939279 0.04121678101960148
22328.466284662845 0.10074629971685752
22328.9932899329 0.05910848884030996
22329.52029520295 -0.07230029392689713
22330.047300473005 0.017415960872858762
22330.574305743055 -0.11220017476947125
22331.10131101311 0.026981344516852475
22331.62831628316 -0.08894544156215595
22332.155321553215 -0.06847441424310584
22332.682326823266 0.06830673136478625
22333.20933209332 -0.10948846133638711
22333.73633736337 0.06677068626670483
22334.263342633425 -0.017279057352127918
22334.790347903476 -0.012749048444389963
22335.31735317353 -0.11868463332336743
22335.844358443584 0.008144728207426158
22336.371363713635 0.0729346068271242
22336.89836898369 -0.11018101417539164
22337.42537425374 0.0036584925129294816
22337.952379523795 0.24225780314647075
22338.479384793845 -0.15832060179508847
22339.0063900639 0.1190333349783308
22339.53339533395 0.07386627510609921
22340.060400604005 -0.11336320821703146
22340.587405874056 -0.09779009206654582
22341.11441114411 0.08803994320912398
22341.641416414164 0.053272180466249666
22342.168421684215 0.03686293473822585
22342.69542695427 -0.10379544758329143
22343.22243222432 0.1934048645412567
22343.749437494374 -0.1459541014797337
22344.276442764425 -0.0860676115193037
22344.80344803448 0.023470662552468137
22345.33045330453 -0.0026663562381688912
22345.857458574585 -0.11648277674406467
22346.384463844635 -0.21875908973019584
22346.91146911469 -0.06018664823853198
22347.438474384744 -0.05704868532697095
22347.965479654795 0.14807053067550777
22348.49248492485 -0.21346006414293722
22349.0194901949 0.044732326150605455
22349.546495464954 0.06687002180035657
22350.073500735005 0.07255783281317273
22350.60050600506 -0.001930187939390997
22351.12751127511 0.02644092937743688
22351.654516545164 0.18355304132988604
22352.181521815215 0.03763958297846211
22352.70852708527 0.06891037963299988
22353.235532355324 0.04202399282173876
22353.762537625375 -0.03363219698893082
22354.28954289543 -0.027313312625122793
22354.81654816548 -0.01599715945924759
22355.343553435534 0.030243048226390474
22355.870558705585 -0.07712664204234976
22356.39756397564 -0.02108584674904361
22356.92456924569 -0.011189109966555354
22357.451574515744 0.15946837171183104
22357.978579785795 0.04900698392179944
22358.50558505585 -0.02268837955244724
22359.032590325904 -0.03802579796228724
22359.559595595954 0.009285498300641746
22360.08660086601 0.016794055958027333
22360.61360613606 -0.07588533076932898
22361.140611406114 -0.04355112513555688
22361.667616676164 0.17186057698517782
22362.19462194622 -0.04673653587496694
22362.72162721627 0.008730506901893564
22363.248632486324 0.014192427544909333
22363.775637756375 0.18420213796011486
22364.30264302643 0.09084604082064357
22364.82964829648 0.2188969426802006
22365.356653566534 0.10239301560981749
22365.88365883659 -0.05691167052760704
22366.41066410664 0.09426147681597552
22366.937669376694 -0.012227084408530913
22367.464674646744 0.08782240856569297
22367.9916799168 0.0424065677380131
22368.51868518685 0.0803578646335247
22369.045690456904 -0.0963498570376804
22369.572695726954 0.15723865296207407
22370.09970099701 -0.1063996825204711
22370.62670626706 -0.04237016000970126
22371.153711537114 0.08461020147019067
22371.68071680717 0.07114841217114773
22372.20772207722 -0.040295962632132115
22372.734727347273 -0.04115537302314647
22373.261732617324 -0.038177669716596
22373.78873788738 0.08608166782394211
22374.31574315743 -0.04325853033936856
22374.842748427483 0.019513263299006295
22375.369753697534 0.05299057034819088
22375.89675896759 -0.04053917462360785
22376.42376423764 -0.13235604651845645
22376.950769507694 0.13281492861708452
22377.477774777748 0.10045457521520791
22378.0047800478 -0.09950527238267261
22378.531785317853 0.07292193844967022
22379.058790587904 0.1041907172385511
22379.585795857958 0.2353030954233141
22380.11280112801 0.001905537486669265
22380.639806398063 -0.17440152605042372
22381.166811668114 -0.22375516206083687
22381.69381693817 -0.024276943290357865
22382.22082220822 -0.02492749189857186
22382.747827478273 -0.004858992708825909
22383.274832748328 -0.23599473589048858
22383.80183801838 0.0756985084649241
22384.328843288433 -0.11593987112861932
22384.855848558484 -0.15759572481461165
22385.382853828538 0.11604716952220309
22385.90985909859 -0.0351072168145535
22386.436864368643 -0.012980944232416062
22386.963869638694 -0.039709009284022954
22387.490874908748 -0.08779763869298479
22388.0178801788 -0.11881407297831961
22388.544885448853 -0.07160525465647913
22389.071890718908 0.10603293429195514
22389.59889598896 -0.05998579115472755
22390.125901259013 0.12024640386247423
22390.652906529063 -0.17751134686031037
22391.179911799118 0.12915747293190147
22391.70691706917 -0.099487455732111
22392.233922339223 -0.0338081056458037
22392.760927609273 0.034013851899363186
22393.287932879328 0.06997665362994733
22393.81493814938 -0.0890305362473528
22394.341943419433 0.10702443750206268
22394.868948689484 0.10174146967161157
22395.395953959538 0.02259733878378191
22395.922959229592 -0.1546894931562156
22396.449964499643 0.0014162788532698404
22396.976969769697 0.09531445821228127
22397.50397503975 -0.16736364519829616
22398.030980309803 0.01698530455550982
22398.557985579853 0.03878975202156464
22399.084990849908 0.20337132641449093
22399.61199611996 -0.06642973598589906
22400.139001390013 -0.1404321699843632
22400.666006660063 0.06096261425696822
22401.193011930118 0.08728651323496017
22401.720017200172 0.025161435512232346
22402.247022470223 0.04474755248677165
22402.774027740277 0.01048349443955478
22403.301033010328 0.07419967515130374
22403.828038280382 0.11077925125100643
22404.355043550433 0.1621738923425341
22404.882048820487 -0.11144771797552983
22405.409054090538 0.13381704235733224
22405.936059360592 -0.0924427461004554
22406.463064630643 -0.02423124522906757
22406.990069900698 -0.11307973241842578
22407.517075170752 0.00011690999350708288
22408.044080440803 -0.0737128576584222
22408.571085710857 0.07511231309192837
22409.098090980908 -0.15190038947207074
22409.625096250962 0.05062161133757426
22410.152101521013 -0.057790269767342486
22410.679106791067 0.017255131724828298
22411.206112061118 -0.12439309988499735
22411.733117331172 -0.06356663527876487
22412.260122601223 -0.2774522800699811
22412.787127871277 -0.18167413060501983
22413.31413314133 0.08731917057090875
22413.841138411382 -0.11564757513872373
22414.368143681437 -0.043663197548351816
22414.895148951487 0.08599028496902021
22415.422154221542 0.14121245485148656
22415.949159491593 0.07686056372749356
22416.476164761647 0.060616301877883395
22417.003170031698 0.018213698316193138
22417.530175301752 0.07487473110969252
22418.057180571803 0.02668704987869269
22418.584185841857 0.005525556262254315
22419.11119111191 0.06967313735290731
22419.638196381962 0.007851086936033098
22420.165201652017 0.03702287419479688
22420.692206922067 -0.07727236684564862
22421.21921219212 0.10096098490022892
22421.746217462172 0.034536838084104425
22422.273222732227 -0.0067776279748412915
22422.800228002277 0.11299609941518536
22423.32723327233 0.11597044491456217
22423.854238542383 -0.172233265564389
22424.381243812437 -0.12872367501454807
22424.908249082488 0.01627753514814546
22425.435254352542 -0.004131131446871418
22425.962259622596 0.05062164883945156
22426.489264892647 -0.013318148815112715
22427.0162701627 -0.126298899555577
22427.543275432752 0.030453484980822534
22428.070280702806 -0.22486013220917145
22428.597285972857 -0.07791959979650542
22429.12429124291 0.005390168118373225
22429.651296512962 -0.04342241942227748
22430.178301783017 -0.1063100073870918
22430.705307053067 0.07285738649225541
22431.23231232312 -0.04895158970719807
22431.759317593176 -0.06466141808197932
22432.286322863227 -0.003679616543107805
22432.81332813328 0.10405092378907686
22433.340333403332 0.1395156413944788
22433.867338673386 -0.1307168042606461
22434.394343943437 -0.10799181539032082
22434.92134921349 0.0003201226755856195
22435.448354483542 -0.051574929698803
22435.975359753596 0.060640752517141384
22436.502365023647 -0.0339537018332639
22437.0293702937 -0.016536152463420915
22437.556375563756 -0.19365540984024443
22438.083380833807 -0.20157175892719648
22438.61038610386 0.1805499186421217
22439.13739137391 -0.017909823768603447
22439.664396643966 0.0010438945631732473
22440.191401914017 0.021449183814435537
22440.71840718407 0.09265000923011148
22441.245412454122 -0.07024810087542913
22441.772417724176 -0.03025359845769627
22442.299422994227 0.18089892636518534
22442.82642826428 -0.11453501582854037
22443.353433534336 0.054318676994568764
22443.880438804386 -0.01229570800063895
22444.40744407444 0.008601160046535486
22444.93444934449 -0.03306118745640339
22445.461454614546 0.24601935286799842
22445.988459884597 -0.23523118416410368
22446.51546515465 -0.03281196817588121
22447.0424704247 -0.10841674082868667
22447.569475694756 0.04671634796467509
22448.096480964807 0.09811718793808502
22448.62348623486 0.028582212168927958
22449.15049150491 -0.09220591928271138
22449.677496774966 0.0978191378652267
22450.20450204502 -0.05506227607125044
22450.73150731507 -0.057617422181312966
22451.258512585126 -0.1107985966954685
22451.785517855176 0.047576074149938336
22452.31252312523 0.13656386678821555
22452.83952839528 -0.11333109392242001
22453.366533665336 0.030160880969280192
22453.893538935386 0.10235053794932121
22454.42054420544 0.07813176898329877
22454.94754947549 0.1348557179701055
22455.474554745546 -0.013002036827715321
22456.0015600156 -0.02883517261683218
22456.52856528565 -0.19944624247925893
22457.055570555705 -0.04331826678097804
22457.582575825756 0.07168573540835947
22458.10958109581 0.14769563925544646
22458.63658636586 0.0008550504409138096
22459.163591635916 0.07198117978271629
22459.690596905966 -0.027665747238301626
22460.21760217602 0.02089440897124965
22460.74460744607 -0.11280043137800243
22461.271612716126 -0.11421261495033504
22461.79861798618 -0.14978640126561807
22462.32562325623 -0.14905053438328253
22462.852628526285 0.13432317431649268
22463.379633796336 0.0688373971670846
22463.90663906639 0.10059219230402668
22464.43364433644 -0.1247569313779241
22464.960649606495 0.15177685397130633
22465.487654876546 0.10051641133515415
22466.0146601466 -0.004491244071635016
22466.54166541665 0.04808969261692339
22467.068670686705 0.08372148374658936
22467.59567595676 0.1242634221562639
22468.12268122681 -0.013395788230921721
22468.649686496865 -0.03413554805946702
22469.176691766916 0.011622544739004911
22469.70369703697 -0.056205812005107485
22470.23070230702 0.18021194858352443
22470.757707577075 0.0673355382787515
22471.284712847126 0.07540709863825817
22471.81171811718 0.0030825908814599
22472.33872338723 -0.09083550074337353
22472.865728657285 0.16231655499417863
22473.39273392734 0.1290626107894893
22473.91973919739 0.1307762510217827
22474.446744467445 -0.006235603031726547
22474.973749737495 -0.1349509063783035
22475.50075500755 -0.0474406955563209
22476.0277602776 0.007122778587814392
22476.554765547655 -0.014195552554109224
22477.081770817706 -0.15858422772440525
22477.60877608776 -0.041703917259732125
22478.13578135781 0.07406744019573727
22478.662786627865 0.042626459205180545
22479.189791897916 0.07614852237982923
22479.71679716797 -0.07965379697865128
22480.243802438024 0.0607123084972212
22480.770807708075 0.1294364023490736
22481.29781297813 -0.10679214589425925
22481.82481824818 0.1103044238441837
22482.351823518235 -0.07454797487952808
22482.878828788285 -0.044573309254679484
22483.40583405834 0.07717098480917377
22483.93283932839 0.16896110256137506
22484.459844598445 -0.11288538233484074
22484.986849868495 -0.016573386105611747
22485.51385513855 0.11890155814224897
22486.040860408604 -0.015088870507649253
22486.567865678655 0.07052286124490721
22487.09487094871 0.047613908887660206
22487.62187621876 0.1463763081962952
22488.148881488814 0.050752773052072465
22488.675886758865 0.04396847581140384
22489.20289202892 0.17864444142868277
22489.72989729897 -0.03162073641364326
22490.256902569025 -0.0988263237478904
22490.783907839075 -0.011115280692117214
22491.31091310913 -0.08901789201637123
22491.837918379184 0.07116465552901335
22492.364923649235 -0.07593298523274515
22492.89192891929 -0.0306622402173237
22493.41893418934 0.10149494265627144
22493.945939459394 -0.02643833208413901
22494.472944729445 0.02880486793344883
22494.9999499995 0.10934777359492534
22495.52695526955 -0.09831993242929625
22496.053960539604 0.04873152399866423
22496.580965809655 -0.008963831643079312
22497.10797107971 -0.004787237751965521
22497.634976349764 -0.05860719200183606
22498.161981619814 -0.05990906343018304
22498.68898688987 0.006716893055653686
22499.21599215992 0.11648487865894777
22499.742997429974 0.1292576713212944
22500.270002700025 0.09005973190643661
22500.79700797008 -0.10256452935887989
22501.32401324013 0.18905224850231717
22501.851018510184 0.049058590788295484
22502.378023780235 0.10657190478925636
22502.90502905029 0.011800562337414292
22503.432034320344 -0.005969370702125052
22503.959039590394 -0.05698460636660551
22504.48604486045 -0.013235381695754361
22505.0130501305 -0.011134726245496057
22505.540055400554 0.008557840138856958
22506.067060670604 -0.027848180980910908
